Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-02-03 17:26:00-05:00,154.35,103.1,105.301,186.95,365.58375
2023-02-03 17:27:00-05:00,154.35,103.1,105.301,186.81,365.55
2023-02-03 17:28:00-05:00,154.35,103.05,105.3,186.81,365.55
2023-02-03 17:29:00-05:00,154.35,103.03,105.301,186.81,365.97
2023-02-03 17:30:00-05:00,154.34,103.03,105.34,130.65718,365.97
2023-02-03 17:31:00-05:00,146.1909,103.01,105.34,130.65718,365.97
2023-02-03 17:32:00-05:00,137.4666,103.0,105.34,186.81,365.94
2023-02-03 17:33:00-05:00,146.1909,102.97,105.33,186.8517,365.4015
2023-02-03 17:34:00-05:00,146.1909,102.96,105.3144,186.8517,365.4015
2023-02-03 17:35:00-05:00,154.25,102.96,105.3144,186.9,365.6
2023-02-03 17:36:00-05:00,154.25,102.95,105.3216,186.93,365.6
2023-02-03 17:37:00-05:00,154.2,102.95,105.3216,186.93,365.6
2023-02-03 17:38:00-05:00,154.2,102.96,105.3216,186.93,365.6
2023-02-03 17:39:00-05:00,154.2,102.96,105.3216,186.93,365.6
2023-02-03 17:40:00-05:00,154.2,102.96,105.32499999999999,186.85,365.6
2023-02-03 17:41:00-05:00,154.2,102.96,105.32499999999999,186.85,365.6
2023-02-03 17:42:00-05:00,154.2,102.97,105.32499999999999,186.9,365.7
2023-02-03 17:43:00-05:00,154.18,102.97,105.35,186.9,365.7
2023-02-03 17:44:00-05:00,154.1,102.98,105.35,186.9,365.7
2023-02-03 17:45:00-05:00,154.06,102.98,105.3,186.9,365.7
2023-02-03 17:46:00-05:00,154.06,103.0,105.35,186.9,365.6
2023-02-03 17:47:00-05:00,154.07,103.0,105.35,186.91,365.6
2023-02-03 17:48:00-05:00,154.07,103.0,105.35,186.91,365.6
2023-02-03 17:49:00-05:00,154.08,103.0,105.35,186.91,365.6
2023-02-03 17:50:00-05:00,154.07,102.99,105.33,186.95,365.685
2023-02-03 17:51:00-05:00,154.05,102.99,105.33,186.909,365.685
2023-02-03 17:52:00-05:00,154.04,102.95,105.33,186.9,365.685
2023-02-03 17:53:00-05:00,154.04,102.95,105.33,186.9,365.685
2023-02-03 17:54:00-05:00,154.05,102.95,105.32,186.9,365.685
2023-02-03 17:55:00-05:00,154.08,102.95,105.32,186.9,365.685
2023-02-03 17:56:00-05:00,154.1,102.95,105.31,186.9,365.685
2023-02-03 17:57:00-05:00,154.1,102.95,105.31,186.9,365.685
2023-02-03 17:58:00-05:00,154.1,102.96,105.3,186.87,365.7
2023-02-03 17:59:00-05:00,154.1,102.96,105.3,186.87,365.7
2023-02-03 18:00:00-05:00,154.1,102.98,105.3,186.87,365.7
2023-02-03 18:01:00-05:00,154.1,102.97,105.27,186.84,365.63
2023-02-03 18:02:00-05:00,154.12,102.97,105.26,186.84,365.57
2023-02-03 18:03:00-05:00,154.15,102.97,105.26,186.82,365.57
2023-02-03 18:04:00-05:00,154.16,102.97,105.26,186.81,365.57
2023-02-03 18:05:00-05:00,154.18,102.9799,105.28,186.82,365.57
2023-02-03 18:06:00-05:00,154.22,102.98,105.3,186.85,365.58
2023-02-03 18:07:00-05:00,154.22,102.98,105.3,186.9,365.7
2023-02-03 18:08:00-05:00,154.22,102.9799,105.3,186.95,365.805
2023-02-03 18:09:00-05:00,154.21,102.96,105.28,186.95,365.82
2023-02-03 18:10:00-05:00,154.21,102.95,105.28,186.95,365.82
2023-02-03 18:11:00-05:00,154.21,102.95,105.28,186.9,365.82
2023-02-03 18:12:00-05:00,154.21,102.95,105.29499999999999,186.9,365.62
2023-02-03 18:13:00-05:00,154.21,102.95,105.32,186.9,365.62
2023-02-03 18:14:00-05:00,154.21,102.95,105.29499999999999,187.0,365.62
2023-02-03 18:15:00-05:00,154.22,102.95,105.29499999999999,187.05,365.36
2023-02-03 18:16:00-05:00,154.21,102.95,105.3,187.07,365.73
2023-02-03 18:17:00-05:00,154.24,102.95,105.3,187.07,365.58
2023-02-03 18:18:00-05:00,154.24,102.95,105.37,187.07,365.58
2023-02-03 18:19:00-05:00,154.24,102.95,105.37,187.055,365.58
2023-02-03 18:20:00-05:00,154.24,102.95,105.37,187.0,365.58
2023-02-03 18:21:00-05:00,154.24,102.95,105.31,187.0,365.58
2023-02-03 18:22:00-05:00,154.25,102.95,105.31,187.0,365.58
2023-02-03 18:23:00-05:00,154.26,102.95,105.31,187.04,365.72
2023-02-03 18:24:00-05:00,154.26,102.94,105.31,187.2,365.62
2023-02-03 18:25:00-05:00,154.26,102.9,105.3,187.2,365.62
2023-02-03 18:26:00-05:00,154.26,102.92,105.26,187.25,365.72
2023-02-03 18:27:00-05:00,154.26,102.9,105.26,187.24,365.8
2023-02-03 18:28:00-05:00,154.26,102.9092,105.25,187.24,365.8
2023-02-03 18:29:00-05:00,154.26,102.9092,105.25,187.24,365.8
2023-02-03 18:30:00-05:00,154.26,102.9092,105.25,187.24,365.8
2023-02-03 18:31:00-05:00,154.25,102.92,105.3,187.2,365.8
2023-02-03 18:32:00-05:00,154.25,102.92,105.35,187.2,365.6
2023-02-03 18:33:00-05:00,154.24,102.93,105.35,187.15,365.8
2023-02-03 18:34:00-05:00,154.24,102.94,105.35,187.1,365.8
2023-02-03 18:35:00-05:00,154.24,102.95,105.35,187.1,365.8
2023-02-03 18:36:00-05:00,154.22,102.97,105.3,187.1,365.8
2023-02-03 18:37:00-05:00,154.21,102.97,105.25,187.1,365.8
2023-02-03 18:38:00-05:00,154.21,102.97,105.24,187.1,365.775
2023-02-03 18:39:00-05:00,154.21,102.965,105.24,187.1,365.775
2023-02-03 18:40:00-05:00,154.21,102.95,105.2625,187.05,365.78
2023-02-03 18:41:00-05:00,154.22,102.95,105.2625,187.05,365.78
2023-02-03 18:42:00-05:00,154.26,102.94,105.2625,187.05,365.78
2023-02-03 18:43:00-05:00,154.26,102.94,105.24,187.06,365.78
2023-02-03 18:44:00-05:00,154.26,102.94,105.22,187.06,365.76
2023-02-03 18:45:00-05:00,154.26,102.94,105.22,187.02,365.76
2023-02-03 18:46:00-05:00,154.26,102.94,105.2,187.0,365.6
2023-02-03 18:47:00-05:00,154.26,102.96,105.2,187.0,365.6
2023-02-03 18:48:00-05:00,154.22,102.96,105.2,187.0,365.6875
2023-02-03 18:49:00-05:00,154.22,102.96,105.2,187.02,365.6875
2023-02-03 18:50:00-05:00,154.22,102.96,105.2,187.02,365.6875
2023-02-03 18:51:00-05:00,154.22,102.97,105.2,187.02,365.6875
2023-02-03 18:52:00-05:00,154.22,102.97,105.2,187.02,365.6875
2023-02-03 18:53:00-05:00,154.22,102.97,105.2,187.05,365.66
2023-02-03 18:54:00-05:00,154.25,102.96,105.18,187.05,365.66
2023-02-03 18:55:00-05:00,154.25,102.96,105.16,187.02,365.66
2023-02-03 18:56:00-05:00,154.25,102.94,105.14,187.01,365.66
2023-02-03 18:57:00-05:00,154.25,102.94,105.14,187.01,365.775
2023-02-03 18:58:00-05:00,154.23,102.95,105.215,187.01,365.775
2023-02-03 18:59:00-05:00,154.22,102.95,105.215,187.01,365.775
2023-02-03 19:00:00-05:00,154.22,102.96,105.215,187.07,365.7875
2023-02-03 19:01:00-05:00,154.22,102.965,105.14,187.07,365.7875
2023-02-03 19:02:00-05:00,154.22,102.97,105.14,187.07,365.7875
2023-02-03 19:03:00-05:00,154.25,102.97,105.14,187.085,365.73333333333335
2023-02-03 19:04:00-05:00,154.25,102.97,105.14,187.05,365.73333333333335
2023-02-03 19:05:00-05:00,154.27,102.98,105.16,187.09,365.73333333333335
2023-02-03 19:06:00-05:00,154.27,102.99,105.15,187.09,365.8
2023-02-03 19:07:00-05:00,154.27,102.99,105.15,187.09,365.8
2023-02-03 19:08:00-05:00,154.27,102.99,105.2,187.09,365.8
2023-02-03 19:09:00-05:00,154.25,102.99,105.15,187.09,365.8
2023-02-03 19:10:00-05:00,154.25,102.99,105.15,187.135,365.8
2023-02-03 19:11:00-05:00,154.25,102.99,105.15,187.135,365.75
2023-02-03 19:12:00-05:00,154.25,102.99,105.15,187.135,365.70000000000005
2023-02-03 19:13:00-05:00,154.25,102.99,105.05,187.07,365.70000000000005
2023-02-03 19:14:00-05:00,154.25,102.99,105.05,187.07,365.73
2023-02-03 19:15:00-05:00,154.25,102.98,105.05333333333333,187.1,365.83000000000004
2023-02-03 19:16:00-05:00,154.26,102.96,105.05666666666667,187.11,365.83000000000004
2023-02-03 19:17:00-05:00,154.26,102.96,105.06,187.15,365.83000000000004
2023-02-03 19:18:00-05:00,154.275,102.975,105.06,187.25,365.8
2023-02-03 19:19:00-05:00,154.28,102.98,105.07,187.3,365.8
2023-02-03 19:20:00-05:00,154.32,102.98,105.07,187.335,365.8
2023-02-03 19:21:00-05:00,154.32,102.98,105.06,187.35,365.775
2023-02-03 19:22:00-05:00,154.32,102.98,105.06,187.35,365.75
2023-02-03 19:23:00-05:00,154.32,102.95,105.06,187.35,365.7
2023-02-03 19:24:00-05:00,154.32,102.95,105.06,187.35,365.7
2023-02-03 19:25:00-05:00,154.33,102.95,105.06,187.35,365.79
2023-02-03 19:26:00-05:00,154.33,102.95,105.06,187.36,365.79
2023-02-03 19:27:00-05:00,154.335,102.95,105.06,187.36,365.79
2023-02-03 19:28:00-05:00,154.335,102.95,105.055,187.38,365.78
2023-02-03 19:29:00-05:00,154.345,102.92,105.05,187.38,365.7
2023-02-03 19:30:00-05:00,154.35,102.92,105.05,187.38,365.7
2023-02-03 19:31:00-05:00,154.35,102.9,105.05,187.29,365.7
2023-02-03 19:32:00-05:00,154.35,102.9,105.05,187.13,365.7
2023-02-03 19:33:00-05:00,154.35,102.9,105.03,187.13,365.79
2023-02-03 19:34:00-05:00,154.35,102.93,105.03,187.21,365.79
2023-02-03 19:35:00-05:00,154.35,102.93,105.03,187.23,365.75
2023-02-03 19:36:00-05:00,154.35,102.93,105.13,187.235,365.75
2023-02-03 19:37:00-05:00,154.36,102.93,105.13,187.29,365.67
2023-02-03 19:38:00-05:00,154.36,102.94,105.13,187.29,365.67
2023-02-03 19:39:00-05:00,154.36,102.94,105.1,187.29,365.67
2023-02-03 19:40:00-05:00,154.36,102.94,105.07499999999999,187.25,365.7
2023-02-03 19:41:00-05:00,154.36,102.93,105.07499999999999,187.25,365.7
2023-02-03 19:42:00-05:00,154.36,102.93,105.1,187.25,365.7
2023-02-03 19:43:00-05:00,154.36,102.93,105.1,187.25,365.7
2023-02-03 19:44:00-05:00,154.36,102.92,105.1,187.25,365.7
2023-02-03 19:45:00-05:00,154.33,102.92,105.1,187.17,365.7
2023-02-03 19:46:00-05:00,154.31,102.9,105.1,187.15,365.7
2023-02-03 19:47:00-05:00,154.31,102.9,105.1,187.15,365.7
2023-02-03 19:48:00-05:00,154.31,102.9,105.11,187.17,365.7
2023-02-03 19:49:00-05:00,154.31,102.91,105.11,187.15,365.7
2023-02-03 19:50:00-05:00,154.31,102.91,105.11,187.1,365.68
2023-02-03 19:51:00-05:00,154.32,102.91,105.11,187.15,365.68
2023-02-03 19:52:00-05:00,154.33,102.91,105.1,187.15,365.68
2023-02-03 19:53:00-05:00,154.33,102.92,105.1,187.15,365.61
2023-02-03 19:54:00-05:00,154.33,102.92,105.11,187.15,365.6
2023-02-03 19:55:00-05:00,154.33,102.92,105.11,187.2,365.6
2023-02-03 19:56:00-05:00,154.32,102.92,105.12,187.2,365.6
2023-02-03 19:57:00-05:00,154.32,102.92,105.12,187.2,365.63
2023-02-03 19:58:00-05:00,154.32,102.91,105.12,187.2,365.63
2023-02-03 19:59:00-05:00,154.32,102.9,105.1,187.15,365.63
2023-02-06 04:00:00-05:00,154.31,102.9,105.05,187.05,365.63
2023-02-06 04:01:00-05:00,152.97,102.64,104.12,185.32,363.88
2023-02-06 04:02:00-05:00,152.97,102.64,104.12,185.32,363.8
2023-02-06 04:03:00-05:00,153.01,102.64,104.1,185.32,363.8
2023-02-06 04:04:00-05:00,153.02,102.6,104.21,185.25,363.77
2023-02-06 04:05:00-05:00,153.03,102.55,104.21,185.38,363.36
2023-02-06 04:06:00-05:00,153.04,102.52,104.21,185.38,363.21
2023-02-06 04:07:00-05:00,153.05,102.52,104.25,185.39,363.2
2023-02-06 04:08:00-05:00,153.05,102.52,104.25,185.45,363.135
2023-02-06 04:09:00-05:00,153.05,102.51,104.33,185.45,363.135
2023-02-06 04:10:00-05:00,153.02,102.5,104.33,185.4,363.07
2023-02-06 04:11:00-05:00,152.95,102.5,104.33,185.4,363.06
2023-02-06 04:12:00-05:00,152.94,102.5,104.3,185.33,362.79999999999995
2023-02-06 04:13:00-05:00,152.94,102.41,104.21,185.4,362.53
2023-02-06 04:14:00-05:00,152.94,102.41,104.21,185.38,362.49
2023-02-06 04:15:00-05:00,152.87,102.38,104.1,185.42,362.37
2023-02-06 04:16:00-05:00,152.87,102.36,104.06,185.44,362.37
2023-02-06 04:17:00-05:00,152.92,102.36,104.06,185.44,362.37
2023-02-06 04:18:00-05:00,152.94,102.35,104.06,185.44,362.25
2023-02-06 04:19:00-05:00,152.96,102.34,104.06,185.44,362.13
2023-02-06 04:20:00-05:00,153.0,102.35,104.07,185.38,362.01
2023-02-06 04:21:00-05:00,153.16,102.4,104.07,185.26,362.0
2023-02-06 04:22:00-05:00,153.22,102.41,104.07,185.26,362.0
2023-02-06 04:23:00-05:00,153.22,102.41,104.07,185.28,362.0
2023-02-06 04:24:00-05:00,153.23,102.42,104.07,185.28,362.025
2023-02-06 04:25:00-05:00,153.24,102.42,104.04,185.28,362.025
2023-02-06 04:26:00-05:00,153.24,102.42,104.04,185.25,362.025
2023-02-06 04:27:00-05:00,153.24,102.43,104.05,185.19,362.0
2023-02-06 04:28:00-05:00,153.23,102.45,104.12,185.13,362.0
2023-02-06 04:29:00-05:00,153.23,102.46,104.12,185.14,362.0466666666667
2023-02-06 04:30:00-05:00,153.23,102.46,104.12,185.14,362.0933333333333
2023-02-06 04:31:00-05:00,153.23,102.45,104.12,185.14,362.0933333333333
2023-02-06 04:32:00-05:00,153.23,102.46,104.12,185.15,362.1
2023-02-06 04:33:00-05:00,153.28,102.46,104.12,185.19,362.14
2023-02-06 04:34:00-05:00,153.28,102.46,104.09,185.2,362.1
2023-02-06 04:35:00-05:00,153.28,102.46,104.09,185.2,362.18
2023-02-06 04:36:00-05:00,153.23,102.49,104.06,185.2,362.18
2023-02-06 04:37:00-05:00,153.2,102.46,104.06,185.16,362.18
2023-02-06 04:38:00-05:00,153.16,102.46,104.03,185.15,362.18
2023-02-06 04:39:00-05:00,153.16,102.44,104.01,185.1,362.11
2023-02-06 04:40:00-05:00,153.17,102.44,104.01,185.04,362.08500000000004
2023-02-06 04:41:00-05:00,153.17,102.45,104.01,185.04,362.08500000000004
2023-02-06 04:42:00-05:00,153.17,102.45,104.01,185.04,362.08500000000004
2023-02-06 04:43:00-05:00,153.16,102.45,103.96,185.04,362.06
2023-02-06 04:44:00-05:00,153.16,102.45,103.91,185.04,362.0
2023-02-06 04:45:00-05:00,153.06,102.4,103.91,185.01,362.0
2023-02-06 04:46:00-05:00,153.06,102.4,103.9,185.0,362.0
2023-02-06 04:47:00-05:00,153.09,102.4,103.85,184.9,362.0
2023-02-06 04:48:00-05:00,153.1,102.4,103.8,184.72,361.99
2023-02-06 04:49:00-05:00,153.1,102.41,103.7,184.72,361.92
2023-02-06 04:50:00-05:00,153.12,102.41,103.7,184.82,361.92
2023-02-06 04:51:00-05:00,153.12,102.4,103.7,184.82,361.83
2023-02-06 04:52:00-05:00,153.12,102.4,103.7,184.82,361.8066666666667
2023-02-06 04:53:00-05:00,153.12,102.4,103.7,184.7,361.7833333333333
2023-02-06 04:54:00-05:00,153.09,102.38,103.64,184.7,361.7833333333333
2023-02-06 04:55:00-05:00,153.09,102.37,103.6,184.68,361.76
2023-02-06 04:56:00-05:00,153.08,102.36,103.6,184.71,361.71
2023-02-06 04:57:00-05:00,153.02,102.35,103.62,184.71,361.71
2023-02-06 04:58:00-05:00,153.02,102.35,103.62,184.66,361.71
2023-02-06 04:59:00-05:00,153.01,102.33,103.69,184.66,361.71
2023-02-06 05:00:00-05:00,152.96,102.32,103.69,184.66,361.72
2023-02-06 05:01:00-05:00,152.95,102.3,103.61,184.66,361.72
2023-02-06 05:02:00-05:00,152.91,102.25,103.61,184.66,361.72
2023-02-06 05:03:00-05:00,152.86,102.21,103.61,184.66,361.08
2023-02-06 05:04:00-05:00,152.8,102.19,103.58,184.75,361.03999999999996
2023-02-06 05:05:00-05:00,152.8,102.19,103.58,184.75,361.03999999999996
2023-02-06 05:06:00-05:00,152.82,102.15,103.58,184.75,361.1333333333333
2023-02-06 05:07:00-05:00,152.82,102.15,103.58,184.75,361.2366666666666
2023-02-06 05:08:00-05:00,152.82,102.15,103.58,184.66,361.2366666666666
2023-02-06 05:09:00-05:00,152.82,102.15,103.62,184.64,361.2366666666666
2023-02-06 05:10:00-05:00,152.82,102.15,103.62,184.64,361.105
2023-02-06 05:11:00-05:00,152.82,102.15,103.62,184.61,361.105
2023-02-06 05:12:00-05:00,152.82,102.15,103.65,184.61,361.15749999999997
2023-02-06 05:13:00-05:00,152.84,102.16,103.65,184.8,361.17999999999995
2023-02-06 05:14:00-05:00,152.87,102.22,103.655,184.8,361.17999999999995
2023-02-06 05:15:00-05:00,152.9,102.22,103.655,184.8,361.17999999999995
2023-02-06 05:16:00-05:00,152.9,102.22,103.655,184.8,361.17999999999995
2023-02-06 05:17:00-05:00,152.9,102.21,103.655,184.8,361.17
2023-02-06 05:18:00-05:00,152.84,102.16,103.64,184.58,361.17
2023-02-06 05:19:00-05:00,152.82,102.15,103.60333333333332,184.58,361.17
2023-02-06 05:20:00-05:00,152.81,102.15,103.63666666666667,184.58,361.15999999999997
2023-02-06 05:21:00-05:00,152.75,102.15,103.63666666666667,184.58,361.15999999999997
2023-02-06 05:22:00-05:00,152.75,102.15,103.63666666666667,184.58,361.5
2023-02-06 05:23:00-05:00,152.75,102.15,103.63666666666667,184.6,361.5
2023-02-06 05:24:00-05:00,152.75,102.15,103.62,184.6,361.55
2023-02-06 05:25:00-05:00,152.74,102.14,103.6,184.6,361.59
2023-02-06 05:26:00-05:00,152.72,102.1,103.6,184.6,361.59
2023-02-06 05:27:00-05:00,152.72,102.07,103.53,184.58,361.59000000000003
2023-02-06 05:28:00-05:00,152.72,102.06,103.565,184.6,361.59000000000003
2023-02-06 05:29:00-05:00,152.72,102.05,103.565,184.61,361.59000000000003
2023-02-06 05:30:00-05:00,152.72,102.05,103.595,184.8,361.59000000000003
2023-02-06 05:31:00-05:00,152.74,102.05,103.595,184.8,361.58000000000004
2023-02-06 05:32:00-05:00,152.75,102.06,103.6,184.8,361.56
2023-02-06 05:33:00-05:00,152.75,102.06,103.595,184.65,361.54
2023-02-06 05:34:00-05:00,152.75,102.06,103.6,184.64,361.21
2023-02-06 05:35:00-05:00,152.75,102.04,103.6,184.64,361.09125
2023-02-06 05:36:00-05:00,152.73,102.02,103.59,184.64,360.97249999999997
2023-02-06 05:37:00-05:00,152.71,101.95,103.57666666666667,184.65,360.85375
2023-02-06 05:38:00-05:00,152.71,101.91,103.57666666666667,184.66,360.735
2023-02-06 05:39:00-05:00,152.71,101.9,103.59333333333333,184.69,360.61625
2023-02-06 05:40:00-05:00,152.71,101.91,103.59333333333333,184.7,360.4975
2023-02-06 05:41:00-05:00,152.72,101.97,103.59333333333333,184.7,360.4975
2023-02-06 05:42:00-05:00,152.77,102.05,103.58,184.75,360.77
2023-02-06 05:43:00-05:00,152.81,102.06,103.54,184.75,360.92
2023-02-06 05:44:00-05:00,152.9,102.06,103.54,184.75,360.92
2023-02-06 05:45:00-05:00,152.9,102.1,103.58,184.75,360.92
2023-02-06 05:46:00-05:00,152.9,102.12,103.58,184.8,360.89
2023-02-06 05:47:00-05:00,152.86,102.1,103.6,184.8,360.78
2023-02-06 05:48:00-05:00,152.83,102.1,103.6,184.8,360.67
2023-02-06 05:49:00-05:00,152.72,102.09,103.6,184.7,360.56
2023-02-06 05:50:00-05:00,152.72,102.09,103.58,184.7,360.46
2023-02-06 05:51:00-05:00,152.73,102.11,103.57,184.71,360.36
2023-02-06 05:52:00-05:00,152.73,102.11,103.57,184.72,360.26
2023-02-06 05:53:00-05:00,152.8,102.14,103.58,184.73,360.26
2023-02-06 05:54:00-05:00,152.82,102.15,103.69999999999999,184.75,361.3
2023-02-06 05:55:00-05:00,152.83,102.19,103.82,184.8,361.3
2023-02-06 05:56:00-05:00,152.9,102.19,103.82,184.8,361.3
2023-02-06 05:57:00-05:00,152.91,102.19,103.82,184.85,360.7409090909091
2023-02-06 05:58:00-05:00,152.91,102.17,103.83,184.85,360.7409090909091
2023-02-06 05:59:00-05:00,152.91,102.17,103.83,184.85,360.80636363636364
2023-02-06 06:00:00-05:00,152.85,102.17,103.82,184.85,360.8718181818182
2023-02-06 06:01:00-05:00,152.82,102.17,103.82,184.8,360.9372727272727
2023-02-06 06:02:00-05:00,152.82,102.17,103.81,184.8,361.00272727272727
